SEF	1.0.0
ID	2810
Name	'Hoffenthal'
Lat	55.208
Lon	-60.2
Alt	7
Source	ACRE-Canada
Link	TBD
Vbl	ww
Stat	point
Units	text and symbols
Meta	Observer Name='Anon'	UTCOffset=Applied	UTCOffset=4.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1886	07	13	04	00	0	Nachts ⃝, p.m. ⃝ 2 , von kurzer Dauer	Orig=Nachts ⃝, p.m. ⃝ 2 , von kurzer Dauer text and symbols|Local Time=1886-7-13 00:00
1886	07	14	04	00	0		Orig= text and symbols|Local Time=1886-7-14 00:00
1886	07	15	04	00	0	ab. ∞	Orig=ab. ∞ text and symbols|Local Time=1886-7-15 00:00
1886	07	16	04	00	0	p.m ⃝  u. ∞	Orig=p.m ⃝  u. ∞ text and symbols|Local Time=1886-7-16 00:00
1886	07	17	04	00	0		Orig= text and symbols|Local Time=1886-7-17 00:00
1886	07	18	04	00	0		Orig= text and symbols|Local Time=1886-7-18 00:00
1886	07	19	04	00	0		Orig= text and symbols|Local Time=1886-7-19 00:00
1886	07	20	04	00	0	p.m ⃝	Orig=p.m ⃝ text and symbols|Local Time=1886-7-20 00:00
1886	07	21	04	00	0	mg. ≡ ⃝	Orig=mg. ≡ ⃝ text and symbols|Local Time=1886-7-21 00:00
1886	07	22	04	00	0		Orig= text and symbols|Local Time=1886-7-22 00:00
1886	07	23	04	00	0	ab. ≡ ⃝	Orig=ab. ≡ ⃝ text and symbols|Local Time=1886-7-23 00:00
1886	07	24	04	00	0	mg.  ⃝	Orig=mg.  ⃝ text and symbols|Local Time=1886-7-24 00:00
1886	07	25	04	00	0	mg. ≡, p.m. ≡ ⃝	Orig=mg. ≡, p.m. ≡ ⃝ text and symbols|Local Time=1886-7-25 00:00
1886	07	26	04	00	0		Orig= text and symbols|Local Time=1886-7-26 00:00
1886	07	27	04	00	0		Orig= text and symbols|Local Time=1886-7-27 00:00
1886	07	28	04	00	0		Orig= text and symbols|Local Time=1886-7-28 00:00
1886	07	29	04	00	0	mg. u. ab  ≡ ⃝	Orig=mg. u. ab  ≡ ⃝ text and symbols|Local Time=1886-7-29 00:00
1886	07	30	04	00	0	ab  ≡ 	Orig=ab  ≡  text and symbols|Local Time=1886-7-30 00:00
1886	07	31	04	00	0	mg. ≡, p.m u. ab.  ≡ ⃝	Orig=mg. ≡, p.m u. ab.  ≡ ⃝ text and symbols|Local Time=1886-7-31 00:00
1886	08	01	04	00	0	mg. ≡ ⃝ ?	Orig=mg. ≡ ⃝ ? text and symbols|Local Time=1886-8-1 00:00
1886	08	02	04	00	0	den ganzen Tag ≡, p.m.  ⃝	Orig=den ganzen Tag ≡, p.m.  ⃝ text and symbols|Local Time=1886-8-2 00:00
1886	08	03	04	00	0	p.m.  ≡ ⃝	Orig=p.m.  ≡ ⃝ text and symbols|Local Time=1886-8-3 00:00
1886	08	04	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-8-4 00:00
1886	08	05	04	00	0		Orig= text and symbols|Local Time=1886-8-5 00:00
1886	08	06	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-8-6 00:00
1886	08	07	04	00	0		Orig= text and symbols|Local Time=1886-8-7 00:00
1886	08	08	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-8-8 00:00
1886	08	09	04	00	0	ab. ? u.  T ?	Orig=ab. ? u.  T ? text and symbols|Local Time=1886-8-9 00:00
1886	08	10	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-8-10 00:00
1886	08	11	04	00	0		Orig= text and symbols|Local Time=1886-8-11 00:00
1886	08	12	04	00	0		Orig= text and symbols|Local Time=1886-8-12 00:00
1886	08	13	04	00	0		Orig= text and symbols|Local Time=1886-8-13 00:00
1886	08	14	04	00	0	p.m. u. ab. ⃝	Orig=p.m. u. ab. ⃝ text and symbols|Local Time=1886-8-14 00:00
1886	08	15	04	00	0	mg. u. ab. ≡ ⃝	Orig=mg. u. ab. ≡ ⃝ text and symbols|Local Time=1886-8-15 00:00
1886	08	16	04	00	0	ab. ⃝	Orig=ab. ⃝ text and symbols|Local Time=1886-8-16 00:00
1886	08	17	04	00	0		Orig= text and symbols|Local Time=1886-8-17 00:00
1886	08	18	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-8-18 00:00
1886	08	19	04	00	0		Orig= text and symbols|Local Time=1886-8-19 00:00
1886	08	20	04	00	0	p.m. u. ab. ∞	Orig=p.m. u. ab. ∞ text and symbols|Local Time=1886-8-20 00:00
1886	08	21	04	00	0	mg.  ∞, p.m. ⃝, T , ab. ?	Orig=mg.  ∞, p.m. ⃝, T , ab. ? text and symbols|Local Time=1886-8-21 00:00
1886	08	22	04	00	0	mg.  ∞, ab. ⃝	Orig=mg.  ∞, ab. ⃝ text and symbols|Local Time=1886-8-22 00:00
1886	08	23	04	00	0	mg.  ≡  ⃝,  ab ?	Orig=mg.  ≡  ⃝,  ab ? text and symbols|Local Time=1886-8-23 00:00
1886	08	24	04	00	0		Orig= text and symbols|Local Time=1886-8-24 00:00
1886	08	25	04	00	0	 ab. ∞	Orig= ab. ∞ text and symbols|Local Time=1886-8-25 00:00
1886	08	26	04	00	0		Orig= text and symbols|Local Time=1886-8-26 00:00
1886	08	27	04	00	0	mg.  ⃝	Orig=mg.  ⃝ text and symbols|Local Time=1886-8-27 00:00
1886	08	28	04	00	0	mg.  ⃝,  ab ?	Orig=mg.  ⃝,  ab ? text and symbols|Local Time=1886-8-28 00:00
1886	08	29	04	00	0		Orig= text and symbols|Local Time=1886-8-29 00:00
1886	08	30	04	00	0	p.m.   ⃝	Orig=p.m.   ⃝ text and symbols|Local Time=1886-8-30 00:00
1886	08	31	04	00	0	den ganzen Tag ∞	Orig=den ganzen Tag ∞ text and symbols|Local Time=1886-8-31 00:00
1886	09	01	04	00	0	mg. und p.m. ∞	Orig=mg. und p.m. ∞ text and symbols|Local Time=1886-9-1 00:00
1886	09	02	04	00	0	ab. ⃝	Orig=ab. ⃝ text and symbols|Local Time=1886-9-2 00:00
1886	09	03	04	00	0		Orig= text and symbols|Local Time=1886-9-3 00:00
1886	09	04	04	00	0	p.m. ∞, ab. ⃝ ∞	Orig=p.m. ∞, ab. ⃝ ∞ text and symbols|Local Time=1886-9-4 00:00
1886	09	05	04	00	0		Orig= text and symbols|Local Time=1886-9-5 00:00
1886	09	06	04	00	0	mg. ⃝ ∞	Orig=mg. ⃝ ∞ text and symbols|Local Time=1886-9-6 00:00
1886	09	07	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-9-7 00:00
1886	09	08	04	00	0	p.m. und ab. ⃝	Orig=p.m. und ab. ⃝ text and symbols|Local Time=1886-9-8 00:00
1886	09	09	04	00	0	p.m. ⃝	Orig=p.m. ⃝ text and symbols|Local Time=1886-9-9 00:00
1886	09	10	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-9-10 00:00
1886	09	11	04	00	0	p.m. ⃝	Orig=p.m. ⃝ text and symbols|Local Time=1886-9-11 00:00
1886	09	12	04	00	0	mg.  ⃝	Orig=mg.  ⃝ text and symbols|Local Time=1886-9-12 00:00
1886	09	13	04	00	0	mg. und p.m. ⃝	Orig=mg. und p.m. ⃝ text and symbols|Local Time=1886-9-13 00:00
1886	09	14	04	00	0		Orig= text and symbols|Local Time=1886-9-14 00:00
1886	09	15	04	00	0	mg.  ⃝	Orig=mg.  ⃝ text and symbols|Local Time=1886-9-15 00:00
1886	09	16	04	00	0		Orig= text and symbols|Local Time=1886-9-16 00:00
1886	09	17	04	00	0		Orig= text and symbols|Local Time=1886-9-17 00:00
1886	09	18	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-9-18 00:00
1886	09	19	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-9-19 00:00
1886	09	20	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-9-20 00:00
1886	09	21	04	00	0	mg. und p.m. ⃝, und ?, ab. ⃝	Orig=mg. und p.m. ⃝, und ?, ab. ⃝ text and symbols|Local Time=1886-9-21 00:00
1886	09	22	04	00	0	den ganzen Tag. ⃝ und ?	Orig=den ganzen Tag. ⃝ und ? text and symbols|Local Time=1886-9-22 00:00
1886	09	23	04	00	0	p.m.  ⃝ und ?	Orig=p.m.  ⃝ und ? text and symbols|Local Time=1886-9-23 00:00
1886	09	24	04	00	0		Orig= text and symbols|Local Time=1886-9-24 00:00
1886	09	25	04	00	0		Orig= text and symbols|Local Time=1886-9-25 00:00
1886	09	26	04	00	0	p.m. ?	Orig=p.m. ? text and symbols|Local Time=1886-9-26 00:00
1886	09	27	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-9-27 00:00
1886	09	28	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-9-28 00:00
1886	09	29	04	00	0	mg. und p.m. ⃝	Orig=mg. und p.m. ⃝ text and symbols|Local Time=1886-9-29 00:00
1886	09	30	04	00	0		Orig= text and symbols|Local Time=1886-9-30 00:00
1886	10	01	04	00	0		Orig= text and symbols|Local Time=1886-10-1 00:00
1886	10	02	04	00	0	p.m. ⃝ , ab. ?	Orig=p.m. ⃝ , ab. ? text and symbols|Local Time=1886-10-2 00:00
1886	10	03	04	00	0		Orig= text and symbols|Local Time=1886-10-3 00:00
1886	10	04	04	00	0	mg. ⃝  p.m. ⃝ ? , ab. ?	Orig=mg. ⃝  p.m. ⃝ ? , ab. ? text and symbols|Local Time=1886-10-4 00:00
1886	10	05	04	00	0		Orig= text and symbols|Local Time=1886-10-5 00:00
1886	10	06	04	00	0	nachts u. p.m. ⃝,  ab. ?	Orig=nachts u. p.m. ⃝,  ab. ? text and symbols|Local Time=1886-10-6 00:00
1886	10	07	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-10-7 00:00
1886	10	08	04	00	0		Orig= text and symbols|Local Time=1886-10-8 00:00
1886	10	09	04	00	0		Orig= text and symbols|Local Time=1886-10-9 00:00
1886	10	10	04	00	0		Orig= text and symbols|Local Time=1886-10-10 00:00
1886	10	11	04	00	0		Orig= text and symbols|Local Time=1886-10-11 00:00
1886	10	12	04	00	0		Orig= text and symbols|Local Time=1886-10-12 00:00
1886	10	13	04	00	0		Orig= text and symbols|Local Time=1886-10-13 00:00
1886	10	14	04	00	0		Orig= text and symbols|Local Time=1886-10-14 00:00
1886	10	15	04	00	0	nachts ⃝2,  ab. ⃝	Orig=nachts ⃝2,  ab. ⃝ text and symbols|Local Time=1886-10-15 00:00
1886	10	16	04	00	0	p.m.  ? ⃝, ab. ?	Orig=p.m.  ? ⃝, ab. ? text and symbols|Local Time=1886-10-16 00:00
1886	10	17	04	00	0		Orig= text and symbols|Local Time=1886-10-17 00:00
1886	10	18	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-10-18 00:00
1886	10	19	04	00	0		Orig= text and symbols|Local Time=1886-10-19 00:00
1886	10	20	04	00	0	ab. ⃝ ?	Orig=ab. ⃝ ? text and symbols|Local Time=1886-10-20 00:00
1886	10	21	04	00	0	p.m.  ? ⃝, ab. ?	Orig=p.m.  ? ⃝, ab. ? text and symbols|Local Time=1886-10-21 00:00
1886	10	22	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-10-22 00:00
1886	10	23	04	00	0	ab. ? ?	Orig=ab. ? ? text and symbols|Local Time=1886-10-23 00:00
1886	10	24	04	00	0		Orig= text and symbols|Local Time=1886-10-24 00:00
1886	10	25	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-10-25 00:00
1886	10	26	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-10-26 00:00
1886	10	27	04	00	0		Orig= text and symbols|Local Time=1886-10-27 00:00
1886	10	28	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-10-28 00:00
1886	10	29	04	00	0	mg.  ?, ab. ?	Orig=mg.  ?, ab. ? text and symbols|Local Time=1886-10-29 00:00
1886	10	30	04	00	0	ab. ⃝ 	Orig=ab. ⃝  text and symbols|Local Time=1886-10-30 00:00
1886	10	31	04	00	0		Orig= text and symbols|Local Time=1886-10-31 00:00
1886	11	01	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-11-1 00:00
1886	11	02	04	00	0		Orig= text and symbols|Local Time=1886-11-2 00:00
1886	11	03	04	00	0		Orig= text and symbols|Local Time=1886-11-3 00:00
1886	11	04	04	00	0		Orig= text and symbols|Local Time=1886-11-4 00:00
1886	11	05	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-11-5 00:00
1886	11	06	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-11-6 00:00
1886	11	07	04	00	0	p.m. ?	Orig=p.m. ? text and symbols|Local Time=1886-11-7 00:00
1886	11	08	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-11-8 00:00
1886	11	09	04	00	0		Orig= text and symbols|Local Time=1886-11-9 00:00
1886	11	10	04	00	0		Orig= text and symbols|Local Time=1886-11-10 00:00
1886	11	11	04	00	0	p.m. ? ⃝  ?, ab. ?	Orig=p.m. ? ⃝  ?, ab. ? text and symbols|Local Time=1886-11-11 00:00
1886	11	12	04	00	0		Orig= text and symbols|Local Time=1886-11-12 00:00
1886	11	13	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-11-13 00:00
1886	11	14	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-11-14 00:00
1886	11	15	04	00	0	mg. ? ⃝, ab. ?	Orig=mg. ? ⃝, ab. ? text and symbols|Local Time=1886-11-15 00:00
1886	11	16	04	00	0	mg. u. p.m. ?	Orig=mg. u. p.m. ? text and symbols|Local Time=1886-11-16 00:00
1886	11	17	04	00	0	den ganzen  Tag. ?	Orig=den ganzen  Tag. ? text and symbols|Local Time=1886-11-17 00:00
1886	11	18	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-11-18 00:00
1886	11	19	04	00	0	mg. u. p.m. ?, ab. ?	Orig=mg. u. p.m. ?, ab. ? text and symbols|Local Time=1886-11-19 00:00
1886	11	20	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-11-20 00:00
1886	11	21	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-11-21 00:00
1886	11	22	04	00	0		Orig= text and symbols|Local Time=1886-11-22 00:00
1886	11	23	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-11-23 00:00
1886	11	24	04	00	0	p.m. ?	Orig=p.m. ? text and symbols|Local Time=1886-11-24 00:00
1886	11	25	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-11-25 00:00
1886	11	26	04	00	0	mg. u. p.m. ?, ab. ?	Orig=mg. u. p.m. ?, ab. ? text and symbols|Local Time=1886-11-26 00:00
1886	11	27	04	00	0		Orig= text and symbols|Local Time=1886-11-27 00:00
1886	11	28	04	00	0		Orig= text and symbols|Local Time=1886-11-28 00:00
1886	11	29	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-11-29 00:00
1886	11	30	04	00	0		Orig= text and symbols|Local Time=1886-11-30 00:00
1886	12	01	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-12-1 00:00
1886	12	02	04	00	0		Orig= text and symbols|Local Time=1886-12-2 00:00
1886	12	03	04	00	0	p.m. ?	Orig=p.m. ? text and symbols|Local Time=1886-12-3 00:00
1886	12	04	04	00	0		Orig= text and symbols|Local Time=1886-12-4 00:00
1886	12	05	04	00	0		Orig= text and symbols|Local Time=1886-12-5 00:00
1886	12	06	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-12-6 00:00
1886	12	07	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-12-7 00:00
1886	12	08	04	00	0		Orig= text and symbols|Local Time=1886-12-8 00:00
1886	12	09	04	00	0	p.m. u ab. ?	Orig=p.m. u ab. ? text and symbols|Local Time=1886-12-9 00:00
1886	12	10	04	00	0		Orig= text and symbols|Local Time=1886-12-10 00:00
1886	12	11	04	00	0		Orig= text and symbols|Local Time=1886-12-11 00:00
1886	12	12	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-12-12 00:00
1886	12	13	04	00	0		Orig= text and symbols|Local Time=1886-12-13 00:00
1886	12	14	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-12-14 00:00
1886	12	15	04	00	0	mg. ?, ab. ?	Orig=mg. ?, ab. ? text and symbols|Local Time=1886-12-15 00:00
1886	12	16	04	00	0	den ganzen Tag. ?	Orig=den ganzen Tag. ? text and symbols|Local Time=1886-12-16 00:00
1886	12	17	04	00	0	den ganzen Tag. ? ?	Orig=den ganzen Tag. ? ? text and symbols|Local Time=1886-12-17 00:00
1886	12	18	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-12-18 00:00
1886	12	19	04	00	0		Orig= text and symbols|Local Time=1886-12-19 00:00
1886	12	20	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-12-20 00:00
1886	12	21	04	00	0		Orig= text and symbols|Local Time=1886-12-21 00:00
1886	12	22	04	00	0		Orig= text and symbols|Local Time=1886-12-22 00:00
1886	12	23	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-12-23 00:00
1886	12	24	04	00	0		Orig= text and symbols|Local Time=1886-12-24 00:00
1886	12	25	04	00	0	den ganzen Tag. ? ?	Orig=den ganzen Tag. ? ? text and symbols|Local Time=1886-12-25 00:00
1886	12	26	04	00	0	mg. ?	Orig=mg. ? text and symbols|Local Time=1886-12-26 00:00
1886	12	27	04	00	0		Orig= text and symbols|Local Time=1886-12-27 00:00
1886	12	28	04	00	0		Orig= text and symbols|Local Time=1886-12-28 00:00
1886	12	29	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-12-29 00:00
1886	12	30	04	00	0	p.m. ? ab. ?	Orig=p.m. ? ab. ? text and symbols|Local Time=1886-12-30 00:00
1886	12	31	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1886-12-31 00:00
1887	01	01	04	00	0		Orig= text and symbols|Local Time=1887-1-1 00:00
1887	01	02	04	00	0	den ganzen Tag. ? ?	Orig=den ganzen Tag. ? ? text and symbols|Local Time=1887-1-2 00:00
1887	01	03	04	00	0	mg. ?	Orig=mg. ? text and symbols|Local Time=1887-1-3 00:00
1887	01	04	04	00	0		Orig= text and symbols|Local Time=1887-1-4 00:00
1887	01	05	04	00	0		Orig= text and symbols|Local Time=1887-1-5 00:00
1887	01	06	04	00	0		Orig= text and symbols|Local Time=1887-1-6 00:00
1887	01	07	04	00	0	mg. ? ab. ?	Orig=mg. ? ab. ? text and symbols|Local Time=1887-1-7 00:00
1887	01	08	04	00	0	den ganzen Tag. ? 	Orig=den ganzen Tag. ?  text and symbols|Local Time=1887-1-8 00:00
1887	01	09	04	00	0	mg. und p.m. ?	Orig=mg. und p.m. ? text and symbols|Local Time=1887-1-9 00:00
1887	01	10	04	00	0		Orig= text and symbols|Local Time=1887-1-10 00:00
1887	01	11	04	00	0	den ganzen Tag. ?  p.m. und ab. ?	Orig=den ganzen Tag. ?  p.m. und ab. ? text and symbols|Local Time=1887-1-11 00:00
1887	01	12	04	00	0	mg. und p.m. ?	Orig=mg. und p.m. ? text and symbols|Local Time=1887-1-12 00:00
1887	01	13	04	00	0		Orig= text and symbols|Local Time=1887-1-13 00:00
1887	01	14	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1887-1-14 00:00
1887	01	15	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1887-1-15 00:00
1887	01	16	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1887-1-16 00:00
1887	01	17	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1887-1-17 00:00
1887	01	18	04	00	0	p.m. ? ab. ?	Orig=p.m. ? ab. ? text and symbols|Local Time=1887-1-18 00:00
1887	01	19	04	00	0	den ganzen Tag. ? 	Orig=den ganzen Tag. ?  text and symbols|Local Time=1887-1-19 00:00
1887	01	20	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1887-1-20 00:00
1887	01	21	04	00	0	 p.m. und ab. ? und ?	Orig= p.m. und ab. ? und ? text and symbols|Local Time=1887-1-21 00:00
1887	01	22	04	00	0		Orig= text and symbols|Local Time=1887-1-22 00:00
1887	01	23	04	00	0	mg. ? ab. ?	Orig=mg. ? ab. ? text and symbols|Local Time=1887-1-23 00:00
1887	01	24	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1887-1-24 00:00
1887	01	25	04	00	0	den ganzen Tag. ? 	Orig=den ganzen Tag. ?  text and symbols|Local Time=1887-1-25 00:00
1887	01	26	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1887-1-26 00:00
1887	01	27	04	00	0		Orig= text and symbols|Local Time=1887-1-27 00:00
1887	01	28	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1887-1-28 00:00
1887	01	29	04	00	0		Orig= text and symbols|Local Time=1887-1-29 00:00
1887	01	30	04	00	0		Orig= text and symbols|Local Time=1887-1-30 00:00
1887	01	31	04	00	0	mg. und p.m. ?, ab. ?	Orig=mg. und p.m. ?, ab. ? text and symbols|Local Time=1887-1-31 00:00
1887	02	01	04	00	0	den ganzen Tag. ?,u. ? 	Orig=den ganzen Tag. ?,u. ?  text and symbols|Local Time=1887-2-1 00:00
1887	02	02	04	00	0	mg. ?	Orig=mg. ? text and symbols|Local Time=1887-2-2 00:00
1887	02	03	04	00	0	ab. ∞	Orig=ab. ∞ text and symbols|Local Time=1887-2-3 00:00
1887	02	04	04	00	0		Orig= text and symbols|Local Time=1887-2-4 00:00
1887	02	05	04	00	0	p.m. u. ab. ?	Orig=p.m. u. ab. ? text and symbols|Local Time=1887-2-5 00:00
1887	02	06	04	00	0		Orig= text and symbols|Local Time=1887-2-6 00:00
1887	02	07	04	00	0		Orig= text and symbols|Local Time=1887-2-7 00:00
1887	02	08	04	00	0	ab. ∞	Orig=ab. ∞ text and symbols|Local Time=1887-2-8 00:00
1887	02	09	04	00	0	mg. ? u. ?	Orig=mg. ? u. ? text and symbols|Local Time=1887-2-9 00:00
1887	02	10	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1887-2-10 00:00
1887	02	11	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1887-2-11 00:00
1887	02	12	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1887-2-12 00:00
1887	02	13	04	00	0	mg. ? ab. ?	Orig=mg. ? ab. ? text and symbols|Local Time=1887-2-13 00:00
1887	02	14	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1887-2-14 00:00
1887	02	15	04	00	0		Orig= text and symbols|Local Time=1887-2-15 00:00
1887	02	16	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1887-2-16 00:00
1887	02	17	04	00	0	p.m.  ∞	Orig=p.m.  ∞ text and symbols|Local Time=1887-2-17 00:00
1887	02	18	04	00	0		Orig= text and symbols|Local Time=1887-2-18 00:00
1887	02	19	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1887-2-19 00:00
1887	02	20	04	00	0	den ganzen Tag. ?, p.m. u. ab. ?	Orig=den ganzen Tag. ?, p.m. u. ab. ? text and symbols|Local Time=1887-2-20 00:00
1887	02	21	04	00	0	mg.  ∞, ab. ?	Orig=mg.  ∞, ab. ? text and symbols|Local Time=1887-2-21 00:00
1887	02	22	04	00	0		Orig= text and symbols|Local Time=1887-2-22 00:00
1887	02	23	04	00	0		Orig= text and symbols|Local Time=1887-2-23 00:00
1887	02	24	04	00	0		Orig= text and symbols|Local Time=1887-2-24 00:00
1887	02	25	04	00	0	mg.  ∞	Orig=mg.  ∞ text and symbols|Local Time=1887-2-25 00:00
1887	02	26	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1887-2-26 00:00
1887	02	27	04	00	0		Orig= text and symbols|Local Time=1887-2-27 00:00
1887	02	28	04	00	0	mg. ?, mg. u. ab. ?	Orig=mg. ?, mg. u. ab. ? text and symbols|Local Time=1887-2-28 00:00
1887	03	01	04	00	0		Orig= text and symbols|Local Time=1887-3-1 00:00
1887	03	02	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1887-3-2 00:00
1887	03	03	04	00	0	mg.  ∞	Orig=mg.  ∞ text and symbols|Local Time=1887-3-3 00:00
1887	03	04	04	00	0	den ganzen Tag. ?, mg. und p.m. ?	Orig=den ganzen Tag. ?, mg. und p.m. ? text and symbols|Local Time=1887-3-4 00:00
1887	03	05	04	00	0	mg. ?, mg. und p.m. ?, ab. ?	Orig=mg. ?, mg. und p.m. ?, ab. ? text and symbols|Local Time=1887-3-5 00:00
1887	03	06	04	00	0		Orig= text and symbols|Local Time=1887-3-6 00:00
1887	03	07	04	00	0		Orig= text and symbols|Local Time=1887-3-7 00:00
1887	03	08	04	00	0	 p.m. ?, ab.  ∞	Orig= p.m. ?, ab.  ∞ text and symbols|Local Time=1887-3-8 00:00
1887	03	09	04	00	0	mg. ?	Orig=mg. ? text and symbols|Local Time=1887-3-9 00:00
1887	03	10	04	00	0	mg. ?, mg. und ab. ?	Orig=mg. ?, mg. und ab. ? text and symbols|Local Time=1887-3-10 00:00
1887	03	11	04	00	0	mg. ?	Orig=mg. ? text and symbols|Local Time=1887-3-11 00:00
1887	03	12	04	00	0		Orig= text and symbols|Local Time=1887-3-12 00:00
1887	03	13	04	00	0	mg. ?, mg. und ab. ⃝	Orig=mg. ?, mg. und ab. ⃝ text and symbols|Local Time=1887-3-13 00:00
1887	03	14	04	00	0	den ganzen Tag. ⃝	Orig=den ganzen Tag. ⃝ text and symbols|Local Time=1887-3-14 00:00
1887	03	15	04	00	0	den ganzen Tag. ⃝ ≡	Orig=den ganzen Tag. ⃝ ≡ text and symbols|Local Time=1887-3-15 00:00
1887	03	16	04	00	0	den ganzen Tag. ⃝ ≡, p.m. ?	Orig=den ganzen Tag. ⃝ ≡, p.m. ? text and symbols|Local Time=1887-3-16 00:00
1887	03	17	04	00	0	den ganzen Tag. ?  mg. ⃝ 	Orig=den ganzen Tag. ?  mg. ⃝  text and symbols|Local Time=1887-3-17 00:00
1887	03	18	04	00	0	mg. ?	Orig=mg. ? text and symbols|Local Time=1887-3-18 00:00
1887	03	19	04	00	0		Orig= text and symbols|Local Time=1887-3-19 00:00
1887	03	20	04	00	0		Orig= text and symbols|Local Time=1887-3-20 00:00
1887	03	21	04	00	0	mg. ?ab. ?	Orig=mg. ?ab. ? text and symbols|Local Time=1887-3-21 00:00
1887	03	22	04	00	0		Orig= text and symbols|Local Time=1887-3-22 00:00
1887	03	23	04	00	0	p.m.  und  ab. ?, ab. ?,	Orig=p.m.  und  ab. ?, ab. ?, text and symbols|Local Time=1887-3-23 00:00
1887	03	24	04	00	0	den ganzen Tag. ??	Orig=den ganzen Tag. ?? text and symbols|Local Time=1887-3-24 00:00
1887	03	25	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1887-3-25 00:00
1887	03	26	04	00	0	p.m.  und  ab. ?,?	Orig=p.m.  und  ab. ?,? text and symbols|Local Time=1887-3-26 00:00
1887	03	27	04	00	0	mg. und p.m. ? ab. ?	Orig=mg. und p.m. ? ab. ? text and symbols|Local Time=1887-3-27 00:00
1887	03	28	04	00	0		Orig= text and symbols|Local Time=1887-3-28 00:00
1887	03	29	04	00	0	ab. ? ?	Orig=ab. ? ? text and symbols|Local Time=1887-3-29 00:00
