SEF	1.0.0
ID	2510
Name	'StJohn's'
Lat	47.56
Lon	-52.7
Alt	None
Source	ACRE-Canada
Link	TBD
Vbl	wf
Stat	point
Units	beaufort
Meta	Observer Name='Templemann'	UTCOffset=Applied	UTCOffset=3.50
Year	Month	Day	Hour	Minute	Period	Value	Meta
1844	02	18	12	30	0	missing	Orig=missing beaufort|Local Time=1844-2-18 09:00
1844	02	18	18	30	0	missing	Orig=missing beaufort|Local Time=1844-2-18 15:00
1844	02	19	00	30	0	missing	Orig=missing beaufort|Local Time=1844-2-18 21:00
1844	02	19	12	30	0	strong gale	Orig=strong gale beaufort|Local Time=1844-2-19 09:00
1844	02	19	18	30	0	missing	Orig=missing beaufort|Local Time=1844-2-19 15:00
1844	02	20	00	30	0	missing	Orig=missing beaufort|Local Time=1844-2-19 21:00
1844	02	20	12	30	0	strong breeze	Orig=strong breeze beaufort|Local Time=1844-2-20 09:00
1844	02	20	18	30	0	missing	Orig=missing beaufort|Local Time=1844-2-20 15:00
1844	02	21	00	30	0	missing	Orig=missing beaufort|Local Time=1844-2-20 21:00
1844	02	21	12	30	0	missing	Orig=missing beaufort|Local Time=1844-2-21 09:00
1844	02	21	18	30	0	missing	Orig=missing beaufort|Local Time=1844-2-21 15:00
1844	02	22	00	30	0	missing	Orig=missing beaufort|Local Time=1844-2-21 21:00
1844	02	22	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-2-22 09:00
1844	02	22	18	30	0	missing	Orig=missing beaufort|Local Time=1844-2-22 15:00
1844	02	23	00	30	0	missing	Orig=missing beaufort|Local Time=1844-2-22 21:00
1844	02	23	12	30	0	strong gale	Orig=strong gale beaufort|Local Time=1844-2-23 09:00
1844	02	23	18	30	0	missing	Orig=missing beaufort|Local Time=1844-2-23 15:00
1844	02	24	00	30	0	missing	Orig=missing beaufort|Local Time=1844-2-23 21:00
1844	02	24	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-2-24 09:00
1844	02	24	18	30	0	missing	Orig=missing beaufort|Local Time=1844-2-24 15:00
1844	02	25	00	30	0	missing	Orig=missing beaufort|Local Time=1844-2-24 21:00
1844	02	25	12	30	0	missing	Orig=missing beaufort|Local Time=1844-2-25 09:00
1844	02	25	18	30	0	missing	Orig=missing beaufort|Local Time=1844-2-25 15:00
1844	02	26	00	30	0	missing	Orig=missing beaufort|Local Time=1844-2-25 21:00
1844	02	26	12	30	0	light or calm	Orig=light or calm beaufort|Local Time=1844-2-26 09:00
1844	02	26	18	30	0	missing	Orig=missing beaufort|Local Time=1844-2-26 15:00
1844	02	27	00	30	0	missing	Orig=missing beaufort|Local Time=1844-2-26 21:00
1844	02	27	12	30	0	light	Orig=light beaufort|Local Time=1844-2-27 09:00
1844	02	27	18	30	0	missing	Orig=missing beaufort|Local Time=1844-2-27 15:00
1844	02	28	00	30	0	missing	Orig=missing beaufort|Local Time=1844-2-27 21:00
1844	02	28	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-2-28 09:00
1844	02	28	18	30	0	missing	Orig=missing beaufort|Local Time=1844-2-28 15:00
1844	02	29	00	30	0	missing	Orig=missing beaufort|Local Time=1844-2-28 21:00
1844	02	29	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-2-29 09:00
1844	02	29	18	30	0	missing	Orig=missing beaufort|Local Time=1844-2-29 15:00
1844	03	01	00	30	0	missing	Orig=missing beaufort|Local Time=1844-2-29 21:00
1844	03	01	12	30	0	light breeze	Orig=light breeze beaufort|Local Time=1844-3-1 09:00
1844	03	01	18	30	0	missing	Orig=missing beaufort|Local Time=1844-3-1 15:00
1844	03	02	00	30	0	missing	Orig=missing beaufort|Local Time=1844-3-1 21:00
1844	03	02	12	30	0	missing	Orig=missing beaufort|Local Time=1844-3-2 09:00
1844	03	02	18	30	0	missing	Orig=missing beaufort|Local Time=1844-3-2 15:00
1844	03	03	00	30	0	missing	Orig=missing beaufort|Local Time=1844-3-2 21:00
1844	03	03	12	30	0	light breeze	Orig=light breeze beaufort|Local Time=1844-3-3 09:00
1844	03	03	18	30	0	missing	Orig=missing beaufort|Local Time=1844-3-3 15:00
1844	03	04	00	30	0	missing	Orig=missing beaufort|Local Time=1844-3-3 21:00
1844	03	04	12	30	0	light breeze	Orig=light breeze beaufort|Local Time=1844-3-4 09:00
1844	03	04	18	30	0	missing	Orig=missing beaufort|Local Time=1844-3-4 15:00
1844	03	05	00	30	0	missing	Orig=missing beaufort|Local Time=1844-3-4 21:00
1844	03	05	12	30	0	missing	Orig=missing beaufort|Local Time=1844-3-5 09:00
1844	03	05	18	30	0	missing	Orig=missing beaufort|Local Time=1844-3-5 15:00
1844	03	06	00	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-3-5 21:00
1844	03	06	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-3-6 09:00
1844	03	06	18	30	0	missing	Orig=missing beaufort|Local Time=1844-3-6 15:00
1844	03	07	00	30	0	missing	Orig=missing beaufort|Local Time=1844-3-6 21:00
1844	03	07	12	30	0	light breeze	Orig=light breeze beaufort|Local Time=1844-3-7 09:00
1844	03	07	18	30	0	missing	Orig=missing beaufort|Local Time=1844-3-7 15:00
1844	03	08	00	30	0	missing	Orig=missing beaufort|Local Time=1844-3-7 21:00
1844	03	08	12	30	0	light breeze	Orig=light breeze beaufort|Local Time=1844-3-8 09:00
1844	03	08	18	30	0	missing	Orig=missing beaufort|Local Time=1844-3-8 15:00
1844	03	09	00	30	0	missing	Orig=missing beaufort|Local Time=1844-3-8 21:00
1844	03	09	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-3-9 09:00
1844	03	09	18	30	0	missing	Orig=missing beaufort|Local Time=1844-3-9 15:00
1844	03	10	00	30	0	missing	Orig=missing beaufort|Local Time=1844-3-9 21:00
1844	03	10	12	30	0	light breeze	Orig=light breeze beaufort|Local Time=1844-3-10 09:00
1844	03	10	18	30	0	missing	Orig=missing beaufort|Local Time=1844-3-10 15:00
1844	03	11	00	30	0	missing	Orig=missing beaufort|Local Time=1844-3-10 21:00
1844	03	11	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-3-11 09:00
1844	03	11	18	30	0	missing	Orig=missing beaufort|Local Time=1844-3-11 15:00
1844	03	12	00	30	0	missing	Orig=missing beaufort|Local Time=1844-3-11 21:00
1844	03	12	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-3-12 09:00
1844	03	12	18	30	0	missing	Orig=missing beaufort|Local Time=1844-3-12 15:00
1844	03	13	00	30	0	missing	Orig=missing beaufort|Local Time=1844-3-12 21:00
1844	03	13	12	30	0	light	Orig=light beaufort|Local Time=1844-3-13 09:00
1844	03	13	18	30	0	missing	Orig=missing beaufort|Local Time=1844-3-13 15:00
1844	03	14	00	30	0	missing	Orig=missing beaufort|Local Time=1844-3-13 21:00
1844	03	14	12	30	0	missing	Orig=missing beaufort|Local Time=1844-3-14 09:00
1844	03	14	18	30	0	missing	Orig=missing beaufort|Local Time=1844-3-14 15:00
1844	03	15	00	30	0	missing	Orig=missing beaufort|Local Time=1844-3-14 21:00
1844	03	15	12	30	0	light breeze	Orig=light breeze beaufort|Local Time=1844-3-15 09:00
1844	03	15	18	30	0	strong gale	Orig=strong gale beaufort|Local Time=1844-3-15 15:00
1844	03	16	00	30	0	missing	Orig=missing beaufort|Local Time=1844-3-15 21:00
1844	03	16	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-3-16 09:00
1844	03	16	18	30	0	missing	Orig=missing beaufort|Local Time=1844-3-16 15:00
1844	03	17	00	30	0	calm	Orig=calm beaufort|Local Time=1844-3-16 21:00
1844	03	17	12	30	0	light breeze	Orig=light breeze beaufort|Local Time=1844-3-17 09:00
1844	03	17	18	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-3-17 15:00
1844	03	18	00	30	0	missing	Orig=missing beaufort|Local Time=1844-3-17 21:00
1844	03	18	12	30	0	light breeze	Orig=light breeze beaufort|Local Time=1844-3-18 09:00
1844	03	18	18	30	0	missing	Orig=missing beaufort|Local Time=1844-3-18 15:00
1844	03	19	00	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-3-18 21:00
1844	03	19	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-3-19 09:00
1844	03	19	18	30	0	missing	Orig=missing beaufort|Local Time=1844-3-19 15:00
1844	03	20	00	30	0	missing	Orig=missing beaufort|Local Time=1844-3-19 21:00
1844	03	20	12	30	0	light	Orig=light beaufort|Local Time=1844-3-20 09:00
1844	03	20	18	30	0	missing	Orig=missing beaufort|Local Time=1844-3-20 15:00
1844	03	21	00	30	0	missing	Orig=missing beaufort|Local Time=1844-3-20 21:00
1844	03	21	12	30	0	missing	Orig=missing beaufort|Local Time=1844-3-21 09:00
1844	03	21	18	30	0	missing	Orig=missing beaufort|Local Time=1844-3-21 15:00
1844	03	22	00	30	0	missing	Orig=missing beaufort|Local Time=1844-3-21 21:00
1844	03	22	12	30	0	light or calm	Orig=light or calm beaufort|Local Time=1844-3-22 09:00
1844	03	22	18	30	0	missing	Orig=missing beaufort|Local Time=1844-3-22 15:00
1844	03	23	00	30	0	missing	Orig=missing beaufort|Local Time=1844-3-22 21:00
1844	03	23	12	30	0	light breeze	Orig=light breeze beaufort|Local Time=1844-3-23 09:00
1844	03	23	18	30	0	missing	Orig=missing beaufort|Local Time=1844-3-23 15:00
1844	03	24	00	30	0	missing	Orig=missing beaufort|Local Time=1844-3-23 21:00
1844	03	24	12	30	0	light breeze	Orig=light breeze beaufort|Local Time=1844-3-24 09:00
1844	03	24	18	30	0	missing	Orig=missing beaufort|Local Time=1844-3-24 15:00
1844	03	25	00	30	0	missing	Orig=missing beaufort|Local Time=1844-3-24 21:00
1844	03	25	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-3-25 09:00
1844	03	25	18	30	0	missing	Orig=missing beaufort|Local Time=1844-3-25 15:00
1844	03	26	00	30	0	missing	Orig=missing beaufort|Local Time=1844-3-25 21:00
1844	03	26	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-3-26 09:00
1844	03	26	18	30	0	missing	Orig=missing beaufort|Local Time=1844-3-26 15:00
1844	03	27	00	30	0	missing	Orig=missing beaufort|Local Time=1844-3-26 21:00
1844	03	27	12	30	0	missing	Orig=missing beaufort|Local Time=1844-3-27 09:00
1844	03	27	18	30	0	missing	Orig=missing beaufort|Local Time=1844-3-27 15:00
1844	03	28	00	30	0	missing	Orig=missing beaufort|Local Time=1844-3-27 21:00
1844	03	28	12	30	0	missing	Orig=missing beaufort|Local Time=1844-3-28 09:00
1844	03	28	18	30	0	strong breeze	Orig=strong breeze beaufort|Local Time=1844-3-28 15:00
1844	03	29	00	30	0	missing	Orig=missing beaufort|Local Time=1844-3-28 21:00
1844	03	29	12	30	0	missing	Orig=missing beaufort|Local Time=1844-3-29 09:00
1844	03	29	18	30	0	missing	Orig=missing beaufort|Local Time=1844-3-29 15:00
1844	03	30	00	30	0	missing	Orig=missing beaufort|Local Time=1844-3-29 21:00
1844	03	30	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-3-30 09:00
1844	03	30	18	30	0	missing	Orig=missing beaufort|Local Time=1844-3-30 15:00
1844	03	31	00	30	0	missing	Orig=missing beaufort|Local Time=1844-3-30 21:00
1844	03	31	12	30	0	calm	Orig=calm beaufort|Local Time=1844-3-31 09:00
1844	03	31	18	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-3-31 15:00
1844	04	01	00	30	0	missing	Orig=missing beaufort|Local Time=1844-3-31 21:00
1844	04	01	12	30	0	missing	Orig=missing beaufort|Local Time=1844-4-1 09:00
1844	04	01	18	30	0	missing	Orig=missing beaufort|Local Time=1844-4-1 15:00
1844	04	02	00	30	0	missing	Orig=missing beaufort|Local Time=1844-4-1 21:00
1844	04	02	12	30	0	light breeze	Orig=light breeze beaufort|Local Time=1844-4-2 09:00
1844	04	02	18	30	0	missing	Orig=missing beaufort|Local Time=1844-4-2 15:00
1844	04	03	00	30	0	missing	Orig=missing beaufort|Local Time=1844-4-2 21:00
1844	04	03	12	30	0	missing	Orig=missing beaufort|Local Time=1844-4-3 09:00
1844	04	03	18	30	0	missing	Orig=missing beaufort|Local Time=1844-4-3 15:00
1844	04	04	00	30	0	missing	Orig=missing beaufort|Local Time=1844-4-3 21:00
1844	04	04	12	30	0	missing	Orig=missing beaufort|Local Time=1844-4-4 09:00
1844	04	04	18	30	0	missing	Orig=missing beaufort|Local Time=1844-4-4 15:00
1844	04	05	00	30	0	missing	Orig=missing beaufort|Local Time=1844-4-4 21:00
1844	04	05	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-4-5 09:00
1844	04	05	18	30	0	missing	Orig=missing beaufort|Local Time=1844-4-5 15:00
1844	04	06	00	30	0	missing	Orig=missing beaufort|Local Time=1844-4-5 21:00
1844	04	06	12	30	0	missing	Orig=missing beaufort|Local Time=1844-4-6 09:00
1844	04	06	18	30	0	missing	Orig=missing beaufort|Local Time=1844-4-6 15:00
1844	04	07	00	30	0	missing	Orig=missing beaufort|Local Time=1844-4-6 21:00
1844	04	07	12	30	0	missing	Orig=missing beaufort|Local Time=1844-4-7 09:00
1844	04	07	18	30	0	missing	Orig=missing beaufort|Local Time=1844-4-7 15:00
1844	04	08	00	30	0	missing	Orig=missing beaufort|Local Time=1844-4-7 21:00
1844	04	08	12	30	0	missing	Orig=missing beaufort|Local Time=1844-4-8 09:00
1844	04	08	18	30	0	missing	Orig=missing beaufort|Local Time=1844-4-8 15:00
1844	04	09	00	30	0	missing	Orig=missing beaufort|Local Time=1844-4-8 21:00
1844	04	09	12	30	0	light	Orig=light beaufort|Local Time=1844-4-9 09:00
1844	04	09	18	30	0	missing	Orig=missing beaufort|Local Time=1844-4-9 15:00
1844	04	10	00	30	0	missing	Orig=missing beaufort|Local Time=1844-4-9 21:00
1844	04	10	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-4-10 09:00
1844	04	10	18	30	0	missing	Orig=missing beaufort|Local Time=1844-4-10 15:00
1844	04	11	00	30	0	missing	Orig=missing beaufort|Local Time=1844-4-10 21:00
1844	04	11	12	30	0	missing	Orig=missing beaufort|Local Time=1844-4-11 09:00
1844	04	11	18	30	0	missing	Orig=missing beaufort|Local Time=1844-4-11 15:00
1844	04	12	00	30	0	missing	Orig=missing beaufort|Local Time=1844-4-11 21:00
1844	04	12	12	30	0	light breeze	Orig=light breeze beaufort|Local Time=1844-4-12 09:00
1844	04	12	18	30	0	missing	Orig=missing beaufort|Local Time=1844-4-12 15:00
1844	04	13	00	30	0	missing	Orig=missing beaufort|Local Time=1844-4-12 21:00
1844	04	13	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-4-13 09:00
1844	04	13	18	30	0	missing	Orig=missing beaufort|Local Time=1844-4-13 15:00
1844	04	14	00	30	0	missing	Orig=missing beaufort|Local Time=1844-4-13 21:00
1844	04	14	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-4-14 09:00
1844	04	14	18	30	0	missing	Orig=missing beaufort|Local Time=1844-4-14 15:00
1844	04	15	00	30	0	missing	Orig=missing beaufort|Local Time=1844-4-14 21:00
1844	04	15	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-4-15 09:00
1844	04	15	18	30	0	strong breeze	Orig=strong breeze beaufort|Local Time=1844-4-15 15:00
1844	04	16	00	30	0	missing	Orig=missing beaufort|Local Time=1844-4-15 21:00
1844	04	16	12	30	0	light	Orig=light beaufort|Local Time=1844-4-16 09:00
1844	04	16	18	30	0	missing	Orig=missing beaufort|Local Time=1844-4-16 15:00
1844	04	17	00	30	0	missing	Orig=missing beaufort|Local Time=1844-4-16 21:00
1844	04	17	12	30	0	missing	Orig=missing beaufort|Local Time=1844-4-17 09:00
1844	04	17	18	30	0	missing	Orig=missing beaufort|Local Time=1844-4-17 15:00
1844	04	18	00	30	0	missing	Orig=missing beaufort|Local Time=1844-4-17 21:00
1844	04	18	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-4-18 09:00
1844	04	18	18	30	0	missing	Orig=missing beaufort|Local Time=1844-4-18 15:00
1844	04	19	00	30	0	missing	Orig=missing beaufort|Local Time=1844-4-18 21:00
1844	04	19	12	30	0	missing	Orig=missing beaufort|Local Time=1844-4-19 09:00
1844	04	19	18	30	0	missing	Orig=missing beaufort|Local Time=1844-4-19 15:00
1844	04	20	00	30	0	missing	Orig=missing beaufort|Local Time=1844-4-19 21:00
1844	04	20	12	30	0	missing	Orig=missing beaufort|Local Time=1844-4-20 09:00
1844	04	20	18	30	0	missing	Orig=missing beaufort|Local Time=1844-4-20 15:00
1844	04	21	00	30	0	missing	Orig=missing beaufort|Local Time=1844-4-20 21:00
1844	04	21	12	30	0	missing	Orig=missing beaufort|Local Time=1844-4-21 09:00
1844	04	21	18	30	0	missing	Orig=missing beaufort|Local Time=1844-4-21 15:00
1844	04	22	00	30	0	missing	Orig=missing beaufort|Local Time=1844-4-21 21:00
1844	04	22	12	30	0	missing	Orig=missing beaufort|Local Time=1844-4-22 09:00
1844	04	22	18	30	0	calm	Orig=calm beaufort|Local Time=1844-4-22 15:00
1844	04	23	00	30	0	missing	Orig=missing beaufort|Local Time=1844-4-22 21:00
1844	04	23	12	30	0	calm	Orig=calm beaufort|Local Time=1844-4-23 09:00
1844	04	23	18	30	0	missing	Orig=missing beaufort|Local Time=1844-4-23 15:00
1844	04	24	00	30	0	missing	Orig=missing beaufort|Local Time=1844-4-23 21:00
1844	04	24	12	30	0	missing	Orig=missing beaufort|Local Time=1844-4-24 09:00
1844	04	24	18	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-4-24 15:00
1844	04	25	00	30	0	missing	Orig=missing beaufort|Local Time=1844-4-24 21:00
1844	04	25	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-4-25 09:00
1844	04	25	18	30	0	missing	Orig=missing beaufort|Local Time=1844-4-25 15:00
1844	04	26	00	30	0	missing	Orig=missing beaufort|Local Time=1844-4-25 21:00
1844	04	26	12	30	0	missing	Orig=missing beaufort|Local Time=1844-4-26 09:00
1844	04	26	18	30	0	strong gale	Orig=strong gale beaufort|Local Time=1844-4-26 15:00
1844	04	27	00	30	0	missing	Orig=missing beaufort|Local Time=1844-4-26 21:00
1844	04	27	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-4-27 09:00
1844	04	27	18	30	0	missing	Orig=missing beaufort|Local Time=1844-4-27 15:00
1844	04	28	00	30	0	missing	Orig=missing beaufort|Local Time=1844-4-27 21:00
1844	04	28	12	30	0	strong gale	Orig=strong gale beaufort|Local Time=1844-4-28 09:00
1844	04	28	18	30	0	missing	Orig=missing beaufort|Local Time=1844-4-28 15:00
1844	04	29	00	30	0	missing	Orig=missing beaufort|Local Time=1844-4-28 21:00
1844	04	29	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-4-29 09:00
1844	04	29	18	30	0	missing	Orig=missing beaufort|Local Time=1844-4-29 15:00
1844	04	30	00	30	0	missing	Orig=missing beaufort|Local Time=1844-4-29 21:00
1844	04	30	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-4-30 09:00
1844	04	30	18	30	0	missing	Orig=missing beaufort|Local Time=1844-4-30 15:00
1844	05	01	00	30	0	missing	Orig=missing beaufort|Local Time=1844-4-30 21:00
1844	05	01	12	30	0	moderate breeze	Orig=moderate breeze beaufort|Local Time=1844-5-1 09:00
1844	05	01	18	30	0	missing	Orig=missing beaufort|Local Time=1844-5-1 15:00
1844	05	02	00	30	0	missing	Orig=missing beaufort|Local Time=1844-5-1 21:00
1844	05	02	12	30	0	missing	Orig=missing beaufort|Local Time=1844-5-2 09:00
1844	05	02	18	30	0	missing	Orig=missing beaufort|Local Time=1844-5-2 15:00
1844	05	03	00	30	0	missing	Orig=missing beaufort|Local Time=1844-5-2 21:00
1844	05	03	12	30	0	missing	Orig=missing beaufort|Local Time=1844-5-3 09:00
1844	05	03	18	30	0	missing	Orig=missing beaufort|Local Time=1844-5-3 15:00
1844	05	04	00	30	0	missing	Orig=missing beaufort|Local Time=1844-5-3 21:00
1844	05	04	12	30	0	light breeze	Orig=light breeze beaufort|Local Time=1844-5-4 09:00
1844	05	04	18	30	0	missing	Orig=missing beaufort|Local Time=1844-5-4 15:00
1844	05	05	00	30	0	missing	Orig=missing beaufort|Local Time=1844-5-4 21:00
1844	05	05	12	30	0	light breeze	Orig=light breeze beaufort|Local Time=1844-5-5 09:00
1844	05	05	18	30	0	missing	Orig=missing beaufort|Local Time=1844-5-5 15:00
1844	05	06	00	30	0	missing	Orig=missing beaufort|Local Time=1844-5-5 21:00
1844	05	06	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-5-6 09:00
1844	05	06	18	30	0	missing	Orig=missing beaufort|Local Time=1844-5-6 15:00
1844	05	07	00	30	0	missing	Orig=missing beaufort|Local Time=1844-5-6 21:00
1844	05	07	12	30	0	moderate breeze	Orig=moderate breeze beaufort|Local Time=1844-5-7 09:00
1844	05	07	18	30	0	missing	Orig=missing beaufort|Local Time=1844-5-7 15:00
1844	05	08	00	30	0	missing	Orig=missing beaufort|Local Time=1844-5-7 21:00
1844	05	08	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-5-8 09:00
1844	05	08	18	30	0	missing	Orig=missing beaufort|Local Time=1844-5-8 15:00
1844	05	09	00	30	0	missing	Orig=missing beaufort|Local Time=1844-5-8 21:00
1844	05	09	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-5-9 09:00
1844	05	09	18	30	0	missing	Orig=missing beaufort|Local Time=1844-5-9 15:00
1844	05	10	00	30	0	missing	Orig=missing beaufort|Local Time=1844-5-9 21:00
1844	05	10	12	30	0	moderate breeze	Orig=moderate breeze beaufort|Local Time=1844-5-10 09:00
1844	05	10	18	30	0	missing	Orig=missing beaufort|Local Time=1844-5-10 15:00
1844	05	11	00	30	0	missing	Orig=missing beaufort|Local Time=1844-5-10 21:00
1844	05	11	12	30	0	missing	Orig=missing beaufort|Local Time=1844-5-11 09:00
1844	05	11	18	30	0	missing	Orig=missing beaufort|Local Time=1844-5-11 15:00
1844	05	12	00	30	0	missing	Orig=missing beaufort|Local Time=1844-5-11 21:00
1844	05	12	12	30	0	strong breeze	Orig=strong breeze beaufort|Local Time=1844-5-12 09:00
1844	05	12	18	30	0	missing	Orig=missing beaufort|Local Time=1844-5-12 15:00
1844	05	13	00	30	0	missing	Orig=missing beaufort|Local Time=1844-5-12 21:00
1844	05	13	12	30	0	strong gale	Orig=strong gale beaufort|Local Time=1844-5-13 09:00
1844	05	13	18	30	0	missing	Orig=missing beaufort|Local Time=1844-5-13 15:00
1844	05	14	00	30	0	missing	Orig=missing beaufort|Local Time=1844-5-13 21:00
1844	05	14	12	30	0	strong breeze	Orig=strong breeze beaufort|Local Time=1844-5-14 09:00
1844	05	14	18	30	0	missing	Orig=missing beaufort|Local Time=1844-5-14 15:00
1844	05	15	00	30	0	missing	Orig=missing beaufort|Local Time=1844-5-14 21:00
1844	05	15	12	30	0	missing	Orig=missing beaufort|Local Time=1844-5-15 09:00
1844	05	15	18	30	0	missing	Orig=missing beaufort|Local Time=1844-5-15 15:00
1844	05	16	00	30	0	missing	Orig=missing beaufort|Local Time=1844-5-15 21:00
1844	05	16	12	30	0	missing	Orig=missing beaufort|Local Time=1844-5-16 09:00
1844	05	16	18	30	0	missing	Orig=missing beaufort|Local Time=1844-5-16 15:00
1844	05	17	00	30	0	missing	Orig=missing beaufort|Local Time=1844-5-16 21:00
1844	05	17	12	30	0	light	Orig=light beaufort|Local Time=1844-5-17 09:00
1844	05	17	18	30	0	missing	Orig=missing beaufort|Local Time=1844-5-17 15:00
1844	05	18	00	30	0	missing	Orig=missing beaufort|Local Time=1844-5-17 21:00
1844	05	18	12	30	0	light	Orig=light beaufort|Local Time=1844-5-18 09:00
1844	05	18	18	30	0	light breeze	Orig=light breeze beaufort|Local Time=1844-5-18 15:00
1844	05	19	00	30	0	missing	Orig=missing beaufort|Local Time=1844-5-18 21:00
1844	05	19	12	30	0	strong gale	Orig=strong gale beaufort|Local Time=1844-5-19 09:00
1844	05	19	18	30	0	calm	Orig=calm beaufort|Local Time=1844-5-19 15:00
1844	05	20	00	30	0	missing	Orig=missing beaufort|Local Time=1844-5-19 21:00
1844	05	20	12	30	0	missing	Orig=missing beaufort|Local Time=1844-5-20 09:00
1844	05	20	18	30	0	missing	Orig=missing beaufort|Local Time=1844-5-20 15:00
1844	05	21	00	30	0	missing	Orig=missing beaufort|Local Time=1844-5-20 21:00
1844	05	21	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-5-21 09:00
1844	05	21	18	30	0	strong breeze	Orig=strong breeze beaufort|Local Time=1844-5-21 15:00
1844	05	22	00	30	0	missing	Orig=missing beaufort|Local Time=1844-5-21 21:00
1844	05	22	12	30	0	missing	Orig=missing beaufort|Local Time=1844-5-22 09:00
1844	05	22	18	30	0	missing	Orig=missing beaufort|Local Time=1844-5-22 15:00
1844	05	23	00	30	0	missing	Orig=missing beaufort|Local Time=1844-5-22 21:00
1844	05	23	12	30	0	missing	Orig=missing beaufort|Local Time=1844-5-23 09:00
1844	05	23	18	30	0	missing	Orig=missing beaufort|Local Time=1844-5-23 15:00
1844	05	24	00	30	0	missing	Orig=missing beaufort|Local Time=1844-5-23 21:00
1844	05	24	12	30	0	missing	Orig=missing beaufort|Local Time=1844-5-24 09:00
1844	05	24	18	30	0	missing	Orig=missing beaufort|Local Time=1844-5-24 15:00
1844	05	25	00	30	0	missing	Orig=missing beaufort|Local Time=1844-5-24 21:00
1844	05	25	12	30	0	strong gale	Orig=strong gale beaufort|Local Time=1844-5-25 09:00
1844	05	25	18	30	0	missing	Orig=missing beaufort|Local Time=1844-5-25 15:00
1844	05	26	00	30	0	missing	Orig=missing beaufort|Local Time=1844-5-25 21:00
1844	05	26	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-5-26 09:00
1844	05	26	18	30	0	missing	Orig=missing beaufort|Local Time=1844-5-26 15:00
1844	05	27	00	30	0	missing	Orig=missing beaufort|Local Time=1844-5-26 21:00
1844	05	27	12	30	0	moderate breeze	Orig=moderate breeze beaufort|Local Time=1844-5-27 09:00
1844	05	27	18	30	0	missing	Orig=missing beaufort|Local Time=1844-5-27 15:00
1844	05	28	00	30	0	missing	Orig=missing beaufort|Local Time=1844-5-27 21:00
1844	05	28	12	30	0	missing	Orig=missing beaufort|Local Time=1844-5-28 09:00
1844	05	28	18	30	0	missing	Orig=missing beaufort|Local Time=1844-5-28 15:00
1844	05	29	00	30	0	missing	Orig=missing beaufort|Local Time=1844-5-28 21:00
1844	05	29	12	30	0	light breeze	Orig=light breeze beaufort|Local Time=1844-5-29 09:00
1844	05	29	18	30	0	missing	Orig=missing beaufort|Local Time=1844-5-29 15:00
1844	05	30	00	30	0	missing	Orig=missing beaufort|Local Time=1844-5-29 21:00
1844	05	30	12	30	0	strong breeze	Orig=strong breeze beaufort|Local Time=1844-5-30 09:00
1844	05	30	18	30	0	missing	Orig=missing beaufort|Local Time=1844-5-30 15:00
1844	05	31	00	30	0	missing	Orig=missing beaufort|Local Time=1844-5-30 21:00
1844	05	31	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-5-31 09:00
1844	05	31	18	30	0	missing	Orig=missing beaufort|Local Time=1844-5-31 15:00
